0.0892651	0.6856189
0.0892953	0.6856782
0.0893256	0.685738
0.0893485	0.685783
0.0893926	0.6858696
0.0894133	0.6859103
0.0894367	0.6859565
0.0894608	0.6860039
0.0894842	0.6860499
0.0895068	0.6860943
0.0895436	0.6861668
0.0895792	0.6862366
0.0896161	0.6863092
0.0896497	0.6863752
0.0896854	0.6864455
0.0897167	0.6865068
0.0897405	0.6865535
0.0897727	0.6866166
0.0898241	0.6867175
0.0898516	0.6867715
0.0898792	0.6868255
0.0899138	0.6868932
0.0899481	0.6869606
0.0899951	0.6870525
0.0900436	0.6871477
0.09009	0.6872386
0.0901215	0.6873003
0.0901662	0.6873876
0.0901931	0.6874403
0.0902222	0.6874971
0.0902606	0.6875721
0.0902905	0.6876305
0.090327	0.6877019
0.0903682	0.6877823
0.0904065	0.687857
0.0904435	0.6879293
0.0904943	0.6880282
0.09052	0.6880782
0.0905496	0.6881358
0.0905735	0.6881823
0.0906017	0.6882371
0.0906261	0.6882847
0.0906497	0.6883305
0.0906762	0.6883821
0.0906947	0.6884179
0.0907316	0.6884896
0.0907585	0.6885418
0.0907875	0.6885979
0.0908135	0.6886485
0.0908434	0.6887063
0.0908702	0.6887584
0.0909017	0.6888193
0.0909477	0.6889084
0.0909764	0.6889642
0.0910022	0.689014
0.0910357	0.689079
0.0910718	0.6891489
0.0911003	0.689204
0.0911323	0.689266
0.0911673	0.6893337
0.0912036	0.689404
0.0912397	0.6894738
0.0912649	0.6895227
0.0912928	0.6895767
0.0913303	0.6896492
0.0913646	0.6897154
0.0913945	0.6897732
0.0914386	0.6898583
0.0914596	0.6898989
0.0914832	0.6899444
0.0915099	0.6899959
0.0915451	0.6900635
0.091577	0.690125
0.0916258	0.6902187
0.0916604	0.6902853
0.091699	0.6903595
0.0917295	0.6904181
0.0917648	0.690486
0.0918036	0.6905606
0.0918474	0.6906446
0.0918792	0.6907057
0.0919142	0.6907727
0.0919458	0.690833
0.0919711	0.6908814
0.0920201	0.6909752
0.0920693	0.6910693
0.0921173	0.6911612
0.0921658	0.691254
0.0922147	0.6913476
0.0922477	0.6914106
0.0922959	0.6915029
0.0923305	0.691569
0.0923547	0.6916153
0.0923989	0.6916998
0.0924578	0.6918123
0.092483	0.6918604
0.0925055	0.6919035
0.0925312	0.6919525
0.0925569	0.6920016
0.0925814	0.6920483
0.0926234	0.6921282
0.09267	0.692217
0.0926947	0.692264
0.0927221	0.6923162
0.0927465	0.6923626
0.0927796	0.6924258
0.0928195	0.6925017
0.0928636	0.6925856
0.092885	0.6926263
0.0929295	0.6927111
0.0929566	0.6927624
0.0929817	0.6928101
0.0930067	0.6928576
0.0930311	0.6929039
0.093056	0.6929514
0.0930809	0.6929986
0.0931129	0.6930592
0.0931472	0.6931243
0.0931767	0.69318
0.0932039	0.6932316
0.0932344	0.6932895
0.093265	0.6933473
0.093295	0.6934043
0.0933282	0.6934671
0.0933626	0.6935323
0.0933999	0.6936029
0.0934462	0.6936907
0.0934872	0.6937683
0.0935323	0.6938537
0.0935922	0.693967
0.0936094	0.6939996
0.0936262	0.6940314
0.093644	0.6940649
0.093661	0.6940971
0.0936792	0.6941315
0.0937113	0.6941921
0.0937584	0.6942808
0.0938092	0.6943765
0.0938398	0.694434
0.0938867	0.6945223
0.0939199	0.6945847
0.0939502	0.6946418
0.0939832	0.6947038
0.0940182	0.6947696
0.0940574	0.6948432
0.0940892	0.6949027
0.0940909	0.6949059
0.0941242	0.6949682
0.0941604	0.6950358
0.094162	0.6950386
0.0941635	0.6950416
0.094202	0.6951133
0.0942035	0.6951161
0.094205	0.695119
0.0942067	0.6951221
0.0942555	0.6952132
0.094288	0.6952738
0.0943262	0.695345
0.0943643	0.6954159
0.0944023	0.6954868
0.0944402	0.6955575
0.0944773	0.6956266
0.0945232	0.6957119
0.0945595	0.6957793
0.0945951	0.6958455
0.0946358	0.6959211
0.0946724	0.695989
0.0946975	0.6960356
0.0947584	0.6961487
0.0948133	0.6962506
0.0948571	0.6963319
0.0949003	0.6964119
0.0949444	0.6964935
0.0949895	0.6965773
0.0950306	0.6966534
0.0950604	0.6967085
0.0950933	0.6967694
0.0951243	0.6968269
0.0951561	0.6968856
0.0951888	0.6969463
0.0952191	0.6970022
0.0952526	0.6970642
0.0952773	0.6971099
0.0953221	0.6971927
0.0953539	0.6972514
0.0953845	0.6973079
0.0954166	0.697367
0.0954449	0.6974193
0.0954761	0.697477
0.0955102	0.6975398
0.095542	0.6975984
0.0955843	0.6976764
0.0956269	0.6977549
0.0956668	0.6978284
0.0957082	0.6979046
0.0957504	0.6979824
0.0957996	0.6980729
0.0958497	0.6981652
0.0958956	0.6982495
0.0959381	0.6983277
0.0959768	0.6983986
0.0960185	0.6984752
0.0960614	0.698554
0.0961041	0.6986324
0.0961443	0.6987063
0.0961783	0.6987686
0.0962091	0.6988251
0.0962377	0.6988775
0.0962999	0.6989913
0.0963312	0.6990485
0.0963611	0.6991031
0.096405	0.699183
0.096436	0.6992396
0.0964667	0.6992956
0.0965032	0.6993621
0.0965346	0.6994194
0.0965656	0.6994759
0.0965873	0.6995155
0.0965925	0.699525
0.0965977	0.6995344
0.0966026	0.6995433
0.0966079	0.699553
0.0966131	0.6995625
0.0966472	0.6996244
0.0966724	0.6996702
0.0967086	0.6997359
0.0967437	0.6997996
0.0968018	0.6999049
0.0968453	0.6999837
0.0968826	0.700051
0.0969091	0.7000989
0.0969475	0.7001682
0.0969791	0.7002252
0.0970441	0.7003424
0.097082	0.7004108
0.0971312	0.7004995
0.0971565	0.7005451
0.0971946	0.7006139
0.0972349	0.7006865
0.0972732	0.7007554
0.0973316	0.7008606
0.0973594	0.7009106
0.0973876	0.7009614
0.0974189	0.7010177
0.0974467	0.7010677
0.097485	0.7011366
0.0975186	0.7011971
0.0975678	0.7012855
0.0976171	0.7013741
0.0976615	0.7014539
0.0977095	0.7015402
0.0977581	0.7016276
0.0977911	0.7016869
0.0978227	0.7017436
0.0978571	0.7018055
0.0978962	0.7018756
0.0979253	0.7019278
0.0979649	0.7019987
0.0980002	0.7020617
0.098039	0.7021311
0.0980968	0.7022346
0.0981549	0.7023384
0.0982134	0.7024431
0.0982716	0.7025472
0.0983296	0.7026508
0.0983644	0.7027129
0.0983952	0.7027679
0.0984184	0.7028093
0.0984659	0.702894
0.0984998	0.7029544
0.0985444	0.7030338
0.0985873	0.7031102
0.0986253	0.7031779
0.0986644	0.7032476
0.098703	0.7033164
0.0987412	0.7033843
0.0987775	0.7034489
0.0988121	0.7035106
0.0988361	0.7035532
0.0988792	0.7036299
0.0989023	0.703671
0.0989421	0.7037415
0.0989816	0.7038114
0.0990183	0.7038765
0.0990587	0.7039481
0.0990805	0.7039867
0.0991281	0.7040707
0.0991758	0.7041549
0.0992013	0.7041999
0.0992368	0.7042627
0.0992605	0.7043044
0.0992832	0.7043444
0.0993061	0.7043849
0.0993287	0.7044249
0.0993674	0.7044931
0.099405	0.7045594
0.0994403	0.7046219
0.0994758	0.7046845
0.0995095	0.7047437
0.0995424	0.7048016
0.0995892	0.7048839
0.0996319	0.704959
0.0996761	0.7050368
0.0997346	0.7051396
0.0997953	0.7052462
0.0998574	0.7053553
0.0999196	0.7054645
0.0999826	0.7055753
0.1000246	0.705649
0.1000609	0.7057129
0.1000958	0.7057741
0.1001321	0.7058378
0.100164	0.7058938
0.1001871	0.7059344
0.1002193	0.7059907
0.1002553	0.7060537
0.1002896	0.7061138
0.1003221	0.7061706
0.1003598	0.7062365
0.1003928	0.7062941
0.1004284	0.7063562
0.1004651	0.7064204
0.1004916	0.7064665
0.1005144	0.7065062
0.1005368	0.7065454
0.1005592	0.7065843
0.1005815	0.7066233
0.1006038	0.706662
0.1006372	0.7067202
0.10068	0.7067946
0.1007223	0.7068682
0.1007621	0.7069374
0.1008042	0.7070106
0.1008402	0.7070732
0.1008828	0.7071472
0.1009097	0.7071938
0.1009425	0.7072507
0.1009793	0.7073145
0.1010172	0.7073801
0.1010645	0.7074618
0.1010954	0.7075153
0.1011438	0.7075989
0.1011891	0.7076773
0.101234	0.7077548
0.1012446	0.707773
0.1012778	0.7078304
0.101313	0.707891
0.1013384	0.7079347
0.10138	0.7080064
0.1014085	0.7080555
0.1014372	0.7081049
0.1014662	0.7081548
0.101495	0.7082043
0.1015238	0.7082539
0.1015599	0.708316
0.1015911	0.7083697
0.1016227	0.708424
0.1016578	0.7084844
0.1016891	0.7085382
0.1017217	0.7085943
0.1017713	0.7086794
0.1018048	0.708737
0.1018282	0.7087771
0.1018669	0.7088437
0.1019034	0.7089064
0.1019382	0.7089661
0.101942	0.7089726
0.1019929	0.7090598
0.1020253	0.7091153
0.1020584	0.7091719
0.1021086	0.7092578
0.1021582	0.7093427
0.1022003	0.7094145
0.1022421	0.7094861
0.1022832	0.7095564
0.1023231	0.7096245
0.1023653	0.7096967
0.1024155	0.7097824
0.1024498	0.7098409
0.1025003	0.7099272
0.1025532	0.7100174
0.10261	0.7101144
0.1026605	0.7102005
0.1026937	0.7102571
0.10273	0.7103189
0.1027338	0.7103254
0.1027763	0.7103978
0.1028127	0.7104598
0.1028458	0.7105162
0.1028603	0.7105407
0.102894	0.710598
0.1029245	0.7106499
0.1029786	0.7107419
0.1030133	0.7108007
0.103051	0.7108648
0.1030885	0.7109283
0.1031272	0.7109939
0.1031658	0.7110595
0.1032072	0.7111296
0.1032461	0.7111955
0.103285	0.7112616
0.1033184	0.7113181
0.1033495	0.7113707
0.1033803	0.7114227
0.1034124	0.7114772
0.1034501	0.7115408
0.1034886	0.7116059
0.10353	0.711676
0.1035682	0.7117406
0.1036099	0.7118109
0.1036512	0.7118806
0.1036873	0.7119415
0.1037288	0.7120118
0.1037608	0.7120657
0.1037984	0.7121292
0.1038408	0.7122008
0.1038784	0.7122642
0.1039174	0.71233
0.1039635	0.7124076
0.1039999	0.7124689
0.1040344	0.7125269
0.1040697	0.7125863
0.1040733	0.7125923
0.1040951	0.712629
0.1041339	0.7126941
0.1041643	0.7127452
0.1042037	0.7128114
0.1042442	0.7128794
0.1042855	0.712949
0.1043271	0.7130188
0.1043655	0.7130833
0.1044046	0.7131491
0.1044465	0.7132195
0.104479	0.7132741
0.1045133	0.7133316
0.1045442	0.7133835
0.1045821	0.713447
0.1046192	0.7135091
0.1046604	0.7135782
0.1046837	0.7136173
0.1047098	0.7136611
0.1047351	0.7137033
0.1047647	0.7137529
0.1048039	0.7138186
0.1048435	0.7138847
0.1048801	0.713946
0.1049125	0.7140002
0.1049534	0.7140687
0.1049904	0.7141305
0.1049943	0.714137
0.1050285	0.7141941
0.1050623	0.7142504
0.1050976	0.7143095
0.105158	0.7144103
0.1051948	0.7144716
0.1052332	0.7145357
0.1052591	0.7145789
0.1052854	0.7146228
0.1053155	0.7146728
0.1053492	0.714729
0.1054046	0.7148209
0.1054548	0.7149044
0.1055095	0.7149952
0.1055643	0.7150862
0.105604	0.715152
0.1056434	0.7152173
0.1057118	0.7153307
0.1057241	0.715351
0.1057602	0.7154108
0.1058177	0.715506
0.1058562	0.7155695
0.1058944	0.7156327
0.1059169	0.7156699
0.1059372	0.7157034
0.1059573	0.7157366
0.1059783	0.7157713
0.1060122	0.7158272
0.1060477	0.7158857
0.1060816	0.7159417
0.1061174	0.7160008
0.1061534	0.7160602
0.1061869	0.7161155
0.1062225	0.7161742
0.106258	0.7162327
0.106264	0.7162426
0.106274	0.7162591
0.10631	0.7163182
0.1063301	0.7163513
0.1063647	0.7164081
0.1063686	0.7164145
0.106407	0.7164776
0.1064676	0.7165769
0.1065247	0.7166705
0.1065569	0.7167233
0.1066176	0.7168227
0.1066504	0.7168763
0.1067109	0.7169753
0.1067719	0.7170752
0.1068045	0.7171286
0.1068372	0.7171822
0.1068888	0.7172667
0.1069408	0.7173519
0.1069925	0.7174365
0.1070455	0.7175232
0.1070962	0.7176062
0.1071276	0.7176576
0.1071333	0.717667
0.107181	0.7177451
0.107254	0.7178644
0.1073293	0.7179875
0.1074046	0.7181106
0.1074108	0.7181207
0.1074583	0.7181982
0.1075127	0.7182871
0.107519	0.7182972
0.1075248	0.7183067
0.1075946	0.7184203
0.1076687	0.7185409
0.1077161	0.7186182
0.107763	0.7186944
0.1078097	0.7187705
0.1078542	0.7188427
0.107898	0.7189138
0.1079438	0.7189881
0.1079821	0.7190504
0.1080358	0.7191376
0.1080843	0.719216
0.1081325	0.7192942
0.108179	0.7193695
0.1082275	0.719448
0.1082753	0.7195253
0.1083285	0.7196114
0.1083681	0.7196756
0.1084106	0.7197443
0.1084601	0.7198244
0.1085042	0.7198957
0.1085489	0.719968
0.1086034	0.7200559
0.1086527	0.7201355
0.1086951	0.7202038
0.108738	0.720273
0.1087796	0.7203398
0.1088174	0.7204007
0.1088557	0.7204624
0.108891	0.7205191
0.1089443	0.7206048
0.1089827	0.7206663
0.1090111	0.7207119
0.1090539	0.7207806
0.1090976	0.7208506
0.1091462	0.7209285
0.1091894	0.7209977
0.1092324	0.7210666
0.1092722	0.7211304
0.1093117	0.7211939
0.1093462	0.7212491
0.1093914	0.7213215
0.1094385	0.721397
0.1094775	0.7214594
0.1095046	0.7215028
0.1095499	0.721575
0.1095784	0.7216207
0.1096074	0.7216669
0.1096462	0.721729
0.1096837	0.7217886
0.109725	0.7218545
0.1097654	0.7219189
0.1098069	0.721985
0.1098481	0.7220507
0.1098504	0.7220544
0.1098527	0.7220581
0.1099008	0.7221345
0.1099513	0.7222149
0.1099812	0.7222625
0.1100169	0.7223192
0.1100542	0.7223785
0.110102	0.7224543
0.1101213	0.722485
0.1101609	0.7225479
0.1101735	0.7225678
0.1102085	0.7226233
0.1102508	0.7226904
0.1102946	0.7227599
0.1103282	0.7228131
0.1103622	0.722867
0.1103999	0.7229269
0.1104335	0.7229801
0.1104358	0.7229838
0.110438	0.7229873
0.1104404	0.722991
0.1104874	0.7230655
0.1105365	0.7231434
0.1105896	0.7232274
0.1106448	0.7233149
0.1106773	0.7233663
0.1107367	0.7234604
0.1107985	0.7235584
0.110861	0.7236573
0.1109005	0.72372
0.1109477	0.7237946
0.1109954	0.7238702
0.1110565	0.7239669
0.1111095	0.7240507
0.1111683	0.7241437
0.1111946	0.7241855
0.1112425	0.7242612
0.1112828	0.7243248
0.1113268	0.7243941
0.1113627	0.7244506
0.1114076	0.7245213
0.1114495	0.7245871
0.1114948	0.7246583
0.1115378	0.7247258
0.1115791	0.7247906
0.111622	0.724858
0.111657	0.724913
0.1116908	0.7249661
0.1117324	0.7250313
0.1117342	0.7250341
0.1117733	0.7250955
0.1118151	0.7251608
0.1118565	0.7252257
0.1118974	0.7252899
0.1118992	0.7252928
0.1119009	0.7252955
0.1119028	0.7252983
0.1119045	0.7253011
0.111915	0.7253175
0.1119861	0.7254288
0.1120232	0.7254869
0.112056	0.7255381
0.1120891	0.7255898
0.1121224	0.7256419
0.1121581	0.7256978
0.1121906	0.7257487
0.1122274	0.7258062
0.1122691	0.7258713
0.1123043	0.7259264
0.112344	0.7259884
0.1123876	0.7260565
0.1124487	0.7261517
0.1124884	0.7262136
0.1125265	0.726273
0.1125648	0.7263327
0.1126128	0.7264075
0.1126587	0.7264791
0.1127001	0.7265436
0.112747	0.7266167
0.1127912	0.7266854
0.112835	0.7267537
0.1128771	0.7268192
0.1129105	0.7268713
0.1129555	0.7269414
0.1129939	0.7270011
0.1130382	0.7270702
0.1130721	0.7271228
0.1130834	0.7271404
0.1131418	0.7272313
0.1132048	0.727329
0.1132697	0.7274299
0.11332	0.7275079
0.1133601	0.7275702
0.1134066	0.7276425
0.1134542	0.7277164
0.1135028	0.7277918
0.1135458	0.7278587
0.1135943	0.7279339
0.1136464	0.7280147
0.1136848	0.7280744
0.1137332	0.7281494
0.1137703	0.728207
0.1138158	0.7282776
0.1138609	0.7283475
0.1139115	0.7284262
0.1139603	0.7285017
0.1140056	0.7285718
0.114065	0.7286638
0.114076	0.7286809
0.1140865	0.7286971
0.1141453	0.7287881
0.1141887	0.7288552
0.1142294	0.7289182
0.1142909	0.7290134
0.1143497	0.7291044
0.1144092	0.7291964
0.114468	0.7292872
0.1145073	0.7293481
0.1145475	0.7294102
0.1146009	0.7294927
0.1146399	0.729553
0.1146896	0.72963
0.114743	0.7297125
0.1147963	0.729795
0.1148341	0.7298534
0.1148746	0.729916
0.1149267	0.7299966
0.1149719	0.7300663
0.1150122	0.7301285
0.1150537	0.7301927
0.115104	0.7302703
0.1151475	0.7303375
0.1151873	0.730399
0.1152228	0.7304538
0.1152627	0.7305154
0.1152992	0.7305716
0.1153473	0.7306457
0.1154122	0.7307457
0.1154459	0.7307976
0.115483	0.7308547
0.1155306	0.730928
0.1155816	0.7310066
0.1156126	0.7310542
0.1156447	0.7311035
0.1156802	0.7311581
0.1157162	0.7312135
0.1157567	0.7312756
0.1157927	0.7313309
0.1158275	0.7313843
0.1158615	0.7314364
0.1158971	0.731491
0.1159388	0.731555
0.1159697	0.7316024
0.1160147	0.7316714
0.1160534	0.7317307
0.1161111	0.7318192
0.1161511	0.7318805
0.1161916	0.7319427
0.1162316	0.732004
0.1162893	0.7320924
0.1163282	0.732152
0.1163838	0.7322373
0.1164411	0.7323251
0.1164937	0.7324057
0.1165369	0.7324719
0.1165806	0.7325389
0.116618	0.7325961
0.1166534	0.7326503
0.1166826	0.7326949
0.1167195	0.7327513
0.1167576	0.7328095
0.1168084	0.7328869
0.1168537	0.7329561
0.1168975	0.733023
0.1169604	0.733119
0.1170261	0.7332191
0.117079	0.7332998
0.1171314	0.7333795
0.1172042	0.7334903
0.117245	0.7335525
0.1172991	0.7336347
0.1173478	0.7337089
0.1173492	0.7337109
0.117387	0.7337685
0.1174295	0.7338331
0.1174593	0.7338785
0.1175121	0.7339587
0.1175556	0.7340248
0.1175937	0.7340828
0.1176694	0.7341979
0.1177136	0.734265
0.1177556	0.7343289
0.1177989	0.7343947
0.1178432	0.7344618
0.1178875	0.7345293
0.1178918	0.7345358
0.1179356	0.7346022
0.1179798	0.7346693
0.118038	0.7347575
0.1180391	0.7347593
0.1181	0.7348516
0.1181584	0.7349402
0.1182177	0.7350301
0.1182327	0.7350528
0.1182621	0.7350974
0.1183215	0.7351875
0.1183657	0.7352545
0.1183814	0.7352782
0.1184218	0.7353394
0.118494	0.7354488
0.118523	0.7354928
0.1185981	0.7356066
0.1186265	0.7356496
0.1186426	0.735674
0.1186822	0.735734
0.1187201	0.7357914
0.1187692	0.7358657
0.1188182	0.7359399
0.1188593	0.7360021
0.1189183	0.7360913
0.1189723	0.7361727
0.1189735	0.7361746
0.1190141	0.7362359
0.1190605	0.736306
0.1191351	0.7364185
0.1192112	0.7365335
0.1192868	0.7366477
0.1193224	0.7367013
0.1193238	0.7367034
0.1193774	0.7367843
0.1194322	0.7368671
0.1194822	0.7369424
0.1195276	0.7370108
0.1195763	0.7370842
0.1196119	0.7371379
0.1196633	0.7372153
0.1197029	0.737275
0.1197474	0.7373421
0.1197874	0.7374024
0.1197914	0.7374083
0.1198367	0.7374765
0.1198729	0.7375309
0.1199086	0.7375846
0.1199545	0.7376536
0.1199788	0.7376902
0.1200214	0.7377542
0.1200616	0.7378146
0.1200989	0.7378706
0.1201001	0.7378725
0.1201582	0.7379597
0.1202017	0.7380252
0.1202335	0.7380729
0.1202893	0.7381567
0.1203383	0.7382303
0.1203799	0.7382927
0.1204194	0.7383521
0.1204591	0.7384117
0.1205148	0.7384953
0.1205551	0.7385557
0.1205966	0.738618
0.1206413	0.7386851
0.120681	0.7387447
0.1206853	0.7387511
0.1207414	0.7388353
0.1207771	0.7388887
0.1208237	0.7389585
0.120828	0.7389649
0.1208323	0.7389714
0.1208567	0.7390078
0.1208883	0.7390547
0.1209414	0.7391338
0.1209734	0.7391816
0.1210119	0.7392389
0.1210472	0.7392915
0.1210781	0.7393374
0.1211181	0.739397
0.1211579	0.7394562
0.1211979	0.7395158
0.1212377	0.739575
0.1212662	0.7396175
0.121323	0.739702
0.121355	0.7397496
0.1213977	0.7398131
0.1214399	0.7398758
0.1214819	0.7399382
0.1215281	0.7400069
0.1215722	0.7400724
0.1216168	0.7401388
0.121661	0.7402045
0.1217017	0.7402648
0.1217458	0.7403305
0.1217933	0.740401
0.1218262	0.7404499
0.1218759	0.7405238
0.1219067	0.7405696
0.1219513	0.7406358
0.1219834	0.7406834
0.122031	0.740754
0.1220845	0.7408332
0.1221166	0.7408809
0.122161	0.7409467
0.1221924	0.7409932
0.1222387	0.7410617
0.1222831	0.7411276
0.122335	0.7412042
0.1223904	0.7412862
0.1224209	0.7413311
0.1224502	0.7413744
0.1224869	0.7414286
0.1225437	0.7415124
0.1225869	0.7415761
0.122632	0.7416427
0.122684	0.7417193
0.1227284	0.7417846
0.1227766	0.7418557
0.1228244	0.7419261
0.1228609	0.7419797
0.122905	0.7420444
0.12295	0.7421104
0.1229855	0.7421625
0.1230257	0.7422214
0.1230666	0.7422814
0.123107	0.7423405
0.1231523	0.7424068
0.1231946	0.7424688
0.1232394	0.7425343
0.1232836	0.7425991
0.1233682	0.742723
0.123424	0.7428046
0.1234749	0.742879
0.1235094	0.7429296
0.1235586	0.7430016
0.1235969	0.7430575
0.1236444	0.7431269
0.1236984	0.7432058
0.1237555	0.7432893
0.1238062	0.7433633
0.1238582	0.7434391
0.1239227	0.7435331
0.1239562	0.743582
0.1240144	0.7436666
0.1240548	0.7437251
0.1241003	0.7437909
0.1241339	0.7438396
0.124164	0.743883
0.1242125	0.7439531
0.1242688	0.7440345
0.1243291	0.7441217
0.1243802	0.7441954
0.1244381	0.744279
0.1244798	0.744339
0.1245218	0.7443997
0.1245631	0.7444592
0.1246044	0.7445188
0.1246453	0.7445777
0.1246937	0.7446475
0.1247443	0.7447204
0.1248075	0.7448114
0.1248714	0.7449034
0.1249218	0.7449759
0.1249608	0.745032
0.1249981	0.7450857
0.1250337	0.7451369
0.1250694	0.7451881
0.1251056	0.7452401
0.1251563	0.745313
0.1252019	0.7453784
0.1252652	0.7454692
0.1252942	0.7455109
0.1253709	0.745621
0.1254185	0.7456893
0.1254849	0.7457845
0.1255552	0.7458854
0.1256006	0.7459505
0.1256408	0.746008
0.1256716	0.7460521
0.1256956	0.7460864
0.1257424	0.7461534
0.1257886	0.7462195
0.1258634	0.7463264
0.1259148	0.7464
0.1259437	0.7464414
0.1259894	0.7465066
0.1260313	0.7465665
0.1260858	0.7466444
0.1261297	0.7467071
0.1261722	0.7467678
0.1262234	0.7468409
0.1262686	0.7469054
0.1263103	0.746965
0.1263669	0.7470459
0.1264181	0.7471189
0.1264806	0.747208
0.1265216	0.7472665
0.126546	0.7473013
0.1265975	0.7473747
0.1266444	0.7474415
0.1266736	0.747483
0.1267157	0.747543
0.1267604	0.7476067
0.1268097	0.7476768
0.1268571	0.7477443
0.1268938	0.7477964
0.1269442	0.7478681
0.1269525	0.7478799
0.1269607	0.7478915
0.1270011	0.747949
0.1270251	0.747983
0.1270334	0.7479948
0.1270412	0.7480059
0.1270881	0.7480724
0.1271263	0.7481266
0.1271345	0.7481382
0.1271949	0.7482234
0.1272495	0.7483006
0.1272989	0.7483705
0.1273474	0.748439
0.127398	0.7485105
0.1274469	0.7485797
0.1274955	0.7486483
0.1275397	0.7487107
0.1276012	0.7487974
0.1276059	0.7488041
0.1276076	0.7488065
0.1276528	0.7488703
0.1277074	0.748947
0.1277533	0.7490118
0.1277986	0.7490755
0.1278429	0.7491379
0.1278923	0.7492074
0.1279389	0.749273
0.1279839	0.7493363
0.1280245	0.7493935
0.1280666	0.7494527
0.1281065	0.749509
0.1281527	0.7495739
0.1281928	0.7496303
0.1281969	0.7496361
0.128229	0.7496813
0.1282995	0.7497804
0.1283517	0.7498538
0.1284041	0.7499274
0.1284539	0.7499974
0.1285086	0.7500744
0.1285618	0.7501491
0.1286151	0.7502241
0.1286615	0.7502892
0.1287003	0.7503436
0.1287376	0.750396
0.1287896	0.750469
0.1288269	0.7505212
0.1288688	0.75058
0.1289077	0.7506346
0.1289449	0.7506868
0.1289932	0.7507546
0.1290369	0.7508158
0.1290818	0.7508787
0.129135	0.7509533
0.1291847	0.7510228
0.1292408	0.7511014
0.1292883	0.751168
0.129314	0.7512039
0.1293596	0.7512677
0.1294168	0.7513477
0.1294625	0.7514115
0.1294665	0.7514172
0.1295216	0.7514941
0.12957	0.7515618
0.129631	0.7516469
0.1296861	0.7517236
0.1297383	0.7517965
0.1297683	0.7518383
0.1297982	0.7518799
0.1298522	0.7519552
0.129854	0.7519576
0.1299086	0.7520336
0.1299633	0.7521098
0.1299673	0.7521154
0.1300098	0.7521746
0.130057	0.7522402
0.1300611	0.752246
0.1301069	0.7523097
0.1301555	0.7523773
0.1301854	0.7524187
0.1302295	0.7524799
0.1302886	0.7525617
0.1303275	0.7526156
0.1303886	0.7527001
0.1303924	0.7527054
0.1304411	0.7527727
0.1304843	0.7528325
0.1305277	0.7528925
0.1305714	0.7529529
0.1306101	0.7530063
0.1306493	0.7530606
0.1306946	0.7531232
0.1307377	0.7531828
0.1307783	0.7532389
0.1308171	0.7532925
0.1308598	0.7533515
0.1309022	0.7534102
0.1309561	0.7534846
0.131012	0.7535618
0.1310519	0.7536169
0.1311325	0.7537279
0.1311847	0.7537999
0.1312252	0.7538556
0.1312722	0.7539204
0.1313133	0.7539769
0.1313539	0.7540329
0.1314341	0.7541432
0.1314766	0.7542017
0.1315171	0.7542575
0.1315628	0.7543203
0.1316049	0.7543784
0.1316687	0.7544661
0.1317212	0.7545382
0.1317792	0.7546179
0.1318419	0.7547039
0.1318975	0.7547804
0.1319322	0.754828
0.1319886	0.7549055
0.1320414	0.754978
0.132097	0.7550544
0.1321456	0.7551211
0.1321921	0.7551849
0.1322309	0.7552381
0.1322775	0.755302
0.1323209	0.7553615
0.1323539	0.7554067
0.1323863	0.7554512
0.1324228	0.7555012
0.1324579	0.7555493
0.1324937	0.7555984
0.1325528	0.7556794
0.1326102	0.755758
0.1326617	0.7558286
0.1327127	0.7558984
0.132766	0.7559714
0.1328291	0.7560577
0.1328687	0.7561119
0.1329119	0.7561709
0.1329595	0.756236
0.133003	0.7562954
0.1330602	0.7563735
0.1331196	0.7564547
0.1331562	0.7565046
0.1332072	0.7565743
0.133254	0.7566381
0.1333145	0.7567207
0.1333553	0.7567763
0.1333971	0.7568334
0.1334432	0.7568961
0.1334887	0.7569579
0.1334904	0.7569603
0.133525	0.7570074
0.1335825	0.7570857
0.133629	0.757149
0.1336759	0.7572127
0.1337245	0.7572787
0.1337723	0.7573435
0.1338145	0.7574006
0.133863	0.7574663
0.1339133	0.7575344
0.1339629	0.7576016
0.1340134	0.7576699
0.1340583	0.7577307
0.1340892	0.7577726
0.1341406	0.7578421
0.1341847	0.7579018
0.134248	0.7579874
0.1342906	0.758045
0.1343345	0.7581043
0.1343818	0.7581682
0.1344713	0.7582892
0.1344737	0.7582924
0.1345406	0.7583827
0.1346082	0.7584739
0.1346764	0.7585658
0.1347464	0.7586604
0.1348082	0.7587438
0.1348592	0.7588125
0.1349014	0.7588694
0.1349598	0.758948
0.1350019	0.7590048
0.135008	0.759013
0.1350539	0.7590749
0.1351033	0.7591412
0.1351563	0.7592126
0.1352121	0.7592876
0.1352563	0.759347
0.1353315	0.7594479
0.1353787	0.7595112
0.1354266	0.7595754
0.1354739	0.7596388
0.1355083	0.7596849
0.1355868	0.75979
0.1356631	0.7598922
0.1357417	0.7599974
0.1358187	0.7601005
0.13589	0.760196
0.1359336	0.7602544
0.1359843	0.7603222
0.1360359	0.7603914
0.1360874	0.7604604
0.1361366	0.7605262
0.1361776	0.7605811
0.1362202	0.760638
0.1362704	0.7607051
0.1363188	0.7607698
0.136367	0.7608342
0.1364205	0.7609057
0.1364686	0.7609699
0.1365142	0.7610308
0.1365618	0.7610944
0.1366072	0.7611549
0.1366457	0.7612063
0.1367265	0.7613138
